20458,"0812903625",5.196152422706633
20458,"0553213296",5.857738033247042
20458,"0394587545",7.174234614174768
20458,"0441003389",7.174234614174768
20462,"0517580497",23.488791336342437
20462,"0836270061",23.488791336342437
20462,"0525946063",23.488791336342437
20462,"0688172865",23.488791336342437
20462,"0425129551",23.488791336342437
20462,"0385333463",23.488791336342437
20462,"042515405X",23.48879133634244
20462,"0670892742",24.733689209470874
20462,"1558745017",24.733689209470878
20462,"0385312202",25.316418208362048
20468,"044021789X",2.82842712474619
20468,"1562827960",2.82842712474619
20468,"0061031992",2.82842712474619
20468,"0307119394",2.82842712474619
20468,"0394800133",2.82842712474619
20468,"0060172916",2.82842712474619
20468,"0375401156",2.82842712474619
20468,"0345423291",2.82842712474619
20468,"0446525731",3.0
20468,"0452272971",3.0
20470,"0446611085",1.7008401285415224
20470,"0345404114",2.0124611797498106
20470,"0515132136",2.0124611797498106
20470,"0440224861",2.25
20470,"0380817691",2.5980762113533165
20470,"0425182843",2.5980762113533165
20470,"0425178579",2.5980762113533165
20470,"0061000280",3.181980515339464
20470,"0786889616",4.024922359499621
20470,"0380676524",4.5
20474,"0312953135",2.8577380332470415
20474,"0060177500",2.8577380332470415
20474,"0525943854",2.8577380332470415
20474,"0140083634",2.8577380332470415
20474,"0312966768",2.8577380332470415
20474,"0449000915",2.8577380332470415
20474,"0879239824",2.8577380332470415
20474,"0890872465",2.8577380332470415
20474,"0517703912",2.8577380332470415
20474,"0802713157",2.8577380332470415
20481,"042518286X",0.0
20481,"0373226896",0.0
20481,"0684801221",0.0
20481,"0670857246",0.0
20481,"0061057894",0.0
20481,"0898702690",0.0
20481,"0380722291",0.0
20481,"0878578730",0.0
20481,"0156787334",0.0
20481,"0375827781",0.0
20484,"0671039938",11.660459773972926
20484,"0345374568",11.660459773972926
20484,"0671670646",11.660459773972926
20484,"0345384350",11.660459773972926
20484,"0064404242",11.660459773972926
20484,"0517580497",11.660459773972928
20484,"0140501738",11.660459773972928
20484,"0590227637",11.660459773972928
20484,"034537536X",11.660459773972928
20484,"0375410945",11.660459773972928
20487,"0517123525",4.618802153517007
20487,"0743470826",4.618802153517007
20487,"074346625X",4.618802153517007
20487,"0670030449",4.618802153517007
20487,"080213890X",4.618802153517007
20487,"0743482565",4.618802153517007
20487,"074343756X",4.618802153517007
20487,"1400075254",4.618802153517007
20487,"0374175403",4.618802153517007
20487,"0767905873",4.618802153517007
20493,"0765342308",0.0
20493,"1892213052",0.0
20493,"0515102636",0.0
20493,"0439560268",0.0
20493,"039952844X",0.0
20493,"042514755X",0.0
20493,"837023030X",0.0
20493,"1857994213",0.0
20493,"0452284902",0.0
20493,"0061095052",0.0
20501,"3442446791",9.36633440247785
20501,"3518365525",9.36633440247785
20501,"3423201509",9.36633440247785
20501,"3596157684",9.36633440247785
20501,"354823285X",9.36633440247785
20501,"3499109298",9.36633440247785
20501,"0385478046",9.412280577714352
20501,"0439139597",10.58085824564884
20501,"0394498216",11.283109271101322
20501,"034543014X",11.283109271101322
20506,"1568362986",0.0
20506,"0517505266",0.0
20506,"0399142991",0.0
20506,"0452282829",0.0
20506,"0198607024",0.0
20506,"0553213881",0.0
20506,"0590321439",0.0
20506,"0553250728",0.0
20506,"0553579835",0.0
20506,"1551665891",0.0
20512,"0373119569",0.0
20512,"0449005836",0.0
20512,"0373120680",0.0
20512,"0451151224",0.0
20512,"0849936535",0.0
20512,"0441009123",0.0
20512,"0671894242",0.0
20512,"0312956789",0.0
20512,"0679429883",0.0
20512,"0345282140",0.0
20525,"0440378648",3.2659863237109046
20525,"0373261594",3.2659863237109046
20525,"0671658425",3.2659863237109046
20525,"0743246918",3.2659863237109046
20525,"0517136678",3.2659863237109046
20525,"0139192344",3.2659863237109046
20525,"1592580041",3.2659863237109046
20525,"155921144X",3.2659863237109046
20525,"0486233421",3.2659863237109046
20525,"0671680951",3.2659863237109046
20526,"3829008872",0.0
20526,"0723215138",0.0
20526,"0719524407",0.0
20526,"837023030X",0.0
20526,"087113635X",0.0
20526,"0060927615",0.0
20526,"5551696006",0.0
20526,"0831748680",0.0
20526,"0333391004",0.0
20526,"0517550261",0.0
20534,"0201406942",2.82842712474619
20534,"0373115601",2.82842712474619
20534,"0452284651",2.82842712474619
20534,"0380634384",2.82842712474619
20534,"0840764642",2.82842712474619
20534,"0072500417",2.82842712474619
20534,"0816742804",2.82842712474619
20534,"0380704064",2.82842712474619
20534,"155821576X",2.82842712474619
20534,"0030180716",2.82842712474619
20539,"0821770829",4.949747468305832
20539,"0553282816",4.949747468305832
20539,"0671648705",4.949747468305832
20539,"0671736825",4.949747468305832
20539,"0553284657",4.949747468305832
20539,"042510429X",4.949747468305832
20539,"0440156637",4.949747468305832
20539,"0446605336",4.949747468305832
20539,"0553264613",4.949747468305832
20539,"0446613843",4.949747468305832
20545,"0385096313",4.0
20545,"0874068541",4.0
20545,"0449207307",4.0
20545,"044145125X",4.0
20545,"0446300292",4.0
20545,"044022022X",4.0
20545,"0441205666",4.0
20545,"0380785358",4.0
20545,"0061320684",4.0
20545,"0812566637",5.65685424949238
20548,"0679723110",0.0
20548,"0553570870",0.0
20548,"0609605925",0.0
20548,"080410526X",0.0
20548,"0451204115",0.0
20548,"0310241634",0.0
20548,"0942979206",0.0
20557,"0451409973",0.0
20557,"0140386483",0.0
20557,"1573241016",0.0
20557,"038072023X",0.0
20557,"0849914787",0.0
20557,"037351039X",0.0
20557,"0385312202",0.0
20557,"0060183578",0.0
20557,"0807591106",0.0
20557,"0451410637",0.0
20561,"038531292X",20.42099383208445
20561,"0451166604",20.559620657062403
20561,"0515128007",20.559620657062407
20561,"0553262645",20.559620657062407
20561,"0061090891",20.559620657062407
20561,"0380791986",20.559620657062407
20561,"0446353914",20.559620657062407
20561,"038523502X",20.559620657062407
20561,"0671527886",20.559620657062407
20561,"0061099341",20.559620657062407
20562,"0316734837",2.0
20562,"0140292683",2.0
20562,"0684832178",2.0
20562,"0380710218",2.121320343559643
20562,"006092988X",2.4494897427831783
20562,"0452281784",2.4494897427831783
20562,"0671793543",2.4494897427831783
20562,"037550219X",2.4494897427831783
20562,"1565121333",2.4494897427831783
20562,"0061093106",2.4494897427831783
20565,"0880387165",0.0
20565,"8467004681",0.0
20565,"0880381337",0.0
20565,"0864424663",0.0
20565,"2020239213",0.0
20565,"1892603004",0.0
20565,"0380756277",0.0
20565,"1560761563",0.0
20565,"0440173922",0.0
20565,"1558007377",0.0
20568,"0671867164",1.1785113019775793
20568,"0743206029",1.4433756729740645
20568,"0440237025",2.5
20568,"0066211085",3.5355339059327373
20570,"0307001164",0.0
20570,"0312970307",0.0
20570,"0395845181",0.0
20570,"0812577701",0.0
20570,"051508901X",0.0
20570,"0879500018",0.0
20570,"0671724827",0.0
20570,"0679412956",0.0
20570,"0886779014",0.0
20570,"0446671215",0.0
20577,"0446517593",0.0
20577,"0060198346",0.0
20577,"1400034965",0.0
20577,"0800790650",0.0
20577,"0717284832",0.0
20577,"0307171574",0.0
20577,"0385319207",0.0
20577,"037322687X",0.0
20577,"0380762560",0.0
20577,"0375401598",0.0
20582,"0312981589",0.0
20582,"0395843685",0.0
20582,"0140296360",0.0
20582,"0843951958",0.0
20582,"1573221511",0.0
20582,"0679740732",0.0
20582,"0375727345",0.0
20582,"044022103X",0.0
20582,"0440226198",0.0
20582,"0345447867",0.0
20583,"0446602736",2.546624062881496
20583,"0380750848",2.546624062881496
20583,"0380793334",2.546624062881496
20583,"0446353957",2.546624062881496
20583,"0671010123",2.546624062881496
20583,"0425130711",2.7724131203346882
20583,"0446600342",2.9405881764588204
20583,"0671759361",2.9405881764588204
20583,"0425135721",2.9405881764588204
20583,"0380899531",2.9405881764588204
20588,"0515093203",1.8708286933869709
20588,"0451454243",2.2135943621178655
20588,"0618129022",2.8577380332470415
20588,"078688942X",3.5
20588,"0688171451",4.949747468305832
20588,"0942394577",4.949747468305832
20588,"0345335465",4.949747468305832
20588,"0345315715",4.949747468305832
20588,"0345336275",4.949747468305832
20588,"0553373854",4.949747468305832
20592,"0553284363",0.0
20592,"1551667002",0.0
20592,"0312198396",0.0
20592,"0767903633",0.0
20592,"0380794330",0.0
20592,"1840221178",0.0
20592,"0345377060",0.0
20592,"0887308953",0.0
20592,"0671002538",0.0
20592,"0140196277",0.0
20605,"0446329894",4.333333333333333
20605,"0446600415",4.407717061715384
20605,"0061091618",4.407717061715384
20605,"0141301074",4.859767018425
20605,"0671746693",4.898979485566357
20605,"0449212785",4.898979485566357
20605,"0449132757",4.898979485566357
20605,"0671020641",5.30722777603022
20605,"0553239813",5.30722777603022
20605,"1401088945",5.30722777603022
20611,"0671027573",1.7320508075688776
20611,"1852232641",1.7320508075688776
20611,"055356854X",1.7320508075688776
20611,"0312979797",1.7320508075688776
20611,"0895556227",1.7320508075688776
20611,"006104444X",2.0
20611,"0515111279",2.0
20611,"0446341754",2.0
20611,"0061094226",2.4494897427831783
20611,"0515129941",2.4494897427831783
20612,"0312971303",3.5
20612,"0425161021",3.5
20612,"0515040460",3.5
20612,"0345334841",3.5
20612,"0345307674",3.5
20612,"0373071248",3.5
20612,"1572700408",3.5
20612,"0671509756",3.5
20612,"0743244281",3.5
20612,"0671640127",4.041451884327381
20617,"0451159292",4.0
20617,"0816714576",4.0
20617,"0451186303",4.0
20617,"0618129111",4.0
20617,"0840757247",4.0
20617,"0689848684",4.0
20617,"0061092088",4.0
20617,"0440216907",4.0
20617,"0446355518",4.0
20617,"0842384065",4.618802153517007
20618,"0517880105",0.0
20618,"0821769367",0.0
20618,"037371047X",0.0
20618,"0345428056",0.0
20618,"0804114609",0.0
20618,"0883659948",0.0
20618,"0446610542",0.0
20618,"0553270222",0.0
20618,"0684196387",0.0
20618,"0375507698",0.0
20620,"0446670251",1.75
20622,"0446605336",4.290969260375946
20622,"0446613843",4.290969260375946
20622,"0821770829",4.290969260375946
20622,"0671648705",4.290969260375946
20622,"0451179188",4.290969260375946
20622,"0449702766",4.810702354423639
20622,"0446519901",5.65685424949238
20622,"0425180085",5.65685424949238
20622,"0671477560",5.65685424949238
20622,"0688108202",5.65685424949238
20627,"0451519221",10.225470264807495
20627,"9813056606",10.225470264807495
20627,"044651747X",10.5509205951008
20627,"0064408655",11.036449325760048
20627,"0064408663",11.036449325760048
20627,"0449223604",11.090044904226486
20627,"1558744029",11.2790182147941
20627,"0679763309",11.2790182147941
20627,"0151000611",11.2790182147941
20627,"0064408647",11.873667037582281
20629,"0689848684",6.616414134972498
20629,"1932100040",6.616414134972498
20629,"0553582542",6.616414134972498
20629,"0517536064",6.616414134972498
20629,"1400040442",6.616414134972498
20629,"1558747966",6.616414134972498
20629,"006053821X",7.178511301977579
20629,"0385302304",7.178511301977579
20629,"0345332989",7.178511301977579
20629,"0345423291",8.76099420661621
20631,"0061093335",0.0
20631,"0380817187",0.0
20631,"0142001740",0.0
20631,"0446600792",0.0
20631,"0380730847",0.0
20631,"044022392X",0.0
20631,"038550120X",0.0
20631,"0440222826",0.0
20631,"0812968379",0.0
20631,"0449213358",0.0
20635,"0393040011",0.0
20635,"0060562250",0.0
20635,"0881030376",0.0
20635,"0345351525",0.0
20635,"0970170904",0.0
20635,"0842332286",0.0
20635,"014023313X",0.0
20635,"034536743X",0.0
20635,"0446678457",0.0
20635,"0807029181",0.0
20642,"0679771476",2.23606797749979
20642,"0394889592",2.23606797749979
20642,"0553156950",2.23606797749979
20642,"0312267568",2.23606797749979
20642,"0345440129",2.23606797749979
20642,"0140361030",2.23606797749979
20642,"0590189026",2.23606797749979
20642,"0671028448",2.23606797749979
20642,"0060917016",3.1622776601683795
20642,"0140144595",3.1622776601683795
20648,"0743249992",0.0
20648,"0393309053",0.0
20648,"1585422762",0.0
20648,"0613501349",0.0
20648,"0821226703",0.0
20648,"0060931809",0.0
20648,"0380731851",0.0
20648,"0806521910",0.0
20648,"0300095325",0.0
20648,"1575000369",0.0
20664,"0345362241",5.65685424949238
20664,"0965699862",5.65685424949238
20664,"0061054356",5.65685424949238
20664,"1564582973",5.65685424949238
20664,"0671899872",5.65685424949238
20664,"0843733500",5.65685424949238
20664,"0679743685",5.65685424949238
20664,"0140390162",5.65685424949238
20664,"0912588128",5.65685424949238
20664,"0553210823",5.65685424949238
20666,"8817537551",3.5355339059327373
20666,"3492042570",3.5355339059327373
20666,"3895611816",3.5355339059327373
20666,"5020054542",3.5355339059327373
20666,"8487137210",3.5355339059327373
20666,"3404921186",3.5355339059327373
20666,"8401491509",3.5355339059327373
20666,"3803123968",3.5355339059327373
20666,"3453168798",3.5355339059327373
20666,"8817844330",3.5355339059327373
20668,"0449205193",7.348469228349535
20668,"0449204553",7.348469228349535
20668,"0743444515",7.348469228349535
20668,"0515121495",7.348469228349535
20668,"0515084557",8.535533905932738
20668,"0886775639",8.535533905932738
20668,"0743411544",8.535533905932738
20668,"0451141083",8.633610117286054
20668,"0786013567",8.674234614174768
20668,"0312022824",8.674234614174768
20672,"0375413634",1.8708286933869709
20672,"0380815931",3.5
20672,"0140060898",4.949747468305832
20677,"0060234849",0.0
20677,"0449223604",0.0
20677,"1573227331",0.0
20677,"0425127923",0.0
20677,"0449907481",0.0
20677,"0842329269",0.0
20677,"0708980546",0.0
20677,"0312969082",0.0
20677,"0312268726",0.0
20677,"0553582127",0.0
20680,"155921287X",24.61864746303965
20680,"1896860982",24.61864746303965
20680,"0385319444",24.61864746303965
20680,"0061031992",24.61864746303965
20680,"0375401156",24.61864746303965
20680,"0380725835",24.61864746303965
20680,"042516246X",24.61864746303965
20680,"0060172916",24.61864746303965
20680,"067087907X",24.61864746303965
20680,"0316890804",24.61864746303965
20685,"0312976267",2.23606797749979
20685,"0070613893",2.23606797749979
20685,"0312151608",2.23606797749979
20685,"1558743618",2.23606797749979
20685,"0446360325",2.23606797749979
20685,"0449213579",2.23606797749979
20685,"0613085744",2.23606797749979
20685,"0553580256",2.23606797749979
20685,"0140144595",3.1622776601683795
20685,"0060917016",3.1622776601683795
20688,"0345350499",0.0
20688,"0340191694",0.0
20688,"0394838475",0.0
20688,"0345373529",0.0
20688,"B00007MAM9",0.0
20688,"0300085060",0.0
20688,"0385504209",0.0
20688,"8472238911",0.0
20688,"0140014748",0.0
20688,"8437602920",0.0
20699,"0440214041",0.7717436331412897
20699,"0440178002",1.5
20699,"0671867091",1.590990257669732
20699,"038542471X",1.7008401285415224
20699,"0375413596",3.181980515339464
20699,"0312264372",3.181980515339464
20699,"0770517307",4.5
20699,"039452764X",4.5
20699,"0151567956",4.5
20700,"0553580191",5.333333333333333
20700,"0446608653",5.333333333333333
20700,"0515133639",6.531972647421809
20700,"0345323335",6.531972647421809
20700,"0425125467",6.531972647421809
20700,"0425155722",6.531972647421809
20700,"0312975228",6.531972647421809
20700,"1551665867",6.531972647421809
20700,"0425136191",6.531972647421809
20700,"0312958455",6.531972647421809
20701,"0671883356",0.0
20701,"0446610674",0.0
20701,"0553382179",0.0
20701,"044023722X",0.0
20701,"0380817845",0.0
20701,"0486292576",0.0
20701,"0140259112",0.0
20701,"0786868716",0.0
20701,"0789461390",0.0
20701,"0452280192",0.0
20703,"042516246X",12.516704986398004
20703,"0375401156",12.516704986398004
20703,"0385319444",12.516704986398004
20703,"155921287X",12.516704986398004
20703,"0316890804",12.516704986398004
20703,"042516151X",12.516704986398004
20703,"0670892742",12.990325878791271
20703,"1558745017",12.990325878791271
20703,"0385312202",13.270678156635343
20703,"0515120898",13.476629647226776
20707,"067154148X",0.0
20707,"0451158237",0.0
20707,"0486278077",0.0
20707,"0553210793",0.0
20707,"0140433112",0.0
20707,"0451187903",0.0
20707,"0451191137",0.0
20707,"0140481346",0.0
20707,"0452282152",0.0
20707,"0553212435",0.0
20712,"0821770829",2.6726124191242437
